2025-07-05 23:37:45,966 | INFO | __main__ | Starting crawl stage
2025-07-05 23:37:52,300 | INFO | crawler.sources.baradwajrangan_links | Page 119 attempt 1 length=215527
2025-07-05 23:37:52,323 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/120/
2025-07-05 23:37:52,351 | INFO | crawler.sources.baradwajrangan_links | Page 120 attempt 1 length=214327
2025-07-05 23:37:52,373 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/121/
2025-07-05 23:37:52,400 | INFO | crawler.sources.baradwajrangan_links | Page 121 attempt 1 length=215044
2025-07-05 23:37:52,423 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/122/
2025-07-05 23:37:52,445 | INFO | crawler.sources.baradwajrangan_links | Page 122 attempt 1 length=214780
2025-07-05 23:37:52,466 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/123/
2025-07-05 23:37:52,485 | INFO | crawler.sources.baradwajrangan_links | Page 123 attempt 1 length=222948
2025-07-05 23:37:52,506 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/124/
2025-07-05 23:37:52,529 | INFO | crawler.sources.baradwajrangan_links | Page 124 attempt 1 length=216025
2025-07-05 23:37:52,553 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/125/
2025-07-05 23:37:52,575 | INFO | crawler.sources.baradwajrangan_links | Page 125 attempt 1 length=217542
2025-07-05 23:37:52,596 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/126/
2025-07-05 23:37:52,613 | INFO | crawler.sources.baradwajrangan_links | Page 126 attempt 1 length=213300
2025-07-05 23:37:52,635 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/127/
2025-07-05 23:37:52,659 | INFO | crawler.sources.baradwajrangan_links | Page 127 attempt 1 length=210691
2025-07-05 23:37:52,680 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/128/
2025-07-05 23:37:52,699 | INFO | crawler.sources.baradwajrangan_links | Page 128 attempt 1 length=214103
2025-07-05 23:37:52,722 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/129/
2025-07-05 23:37:52,742 | INFO | crawler.sources.baradwajrangan_links | Page 129 attempt 1 length=214239
2025-07-05 23:37:52,763 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/130/
2025-07-05 23:37:52,792 | INFO | crawler.sources.baradwajrangan_links | Page 130 attempt 1 length=213117
2025-07-05 23:37:52,814 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/131/
2025-07-05 23:37:52,845 | INFO | crawler.sources.baradwajrangan_links | Page 131 attempt 1 length=213455
2025-07-05 23:37:52,868 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/132/
2025-07-05 23:37:52,893 | INFO | crawler.sources.baradwajrangan_links | Page 132 attempt 1 length=213872
2025-07-05 23:37:52,914 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/133/
2025-07-05 23:37:52,934 | INFO | crawler.sources.baradwajrangan_links | Page 133 attempt 1 length=216821
2025-07-05 23:37:52,957 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/134/
2025-07-05 23:37:52,982 | INFO | crawler.sources.baradwajrangan_links | Page 134 attempt 1 length=216411
2025-07-05 23:37:53,003 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/135/
2025-07-05 23:37:53,030 | INFO | crawler.sources.baradwajrangan_links | Page 135 attempt 1 length=218031
2025-07-05 23:37:53,052 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/136/
2025-07-05 23:37:53,075 | INFO | crawler.sources.baradwajrangan_links | Page 136 attempt 1 length=214515
2025-07-05 23:37:53,098 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/137/
2025-07-05 23:37:53,117 | INFO | crawler.sources.baradwajrangan_links | Page 137 attempt 1 length=215690
2025-07-05 23:37:53,139 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/138/
2025-07-05 23:37:53,167 | INFO | crawler.sources.baradwajrangan_links | Page 138 attempt 1 length=211396
2025-07-05 23:37:53,192 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/139/
2025-07-05 23:37:53,212 | INFO | crawler.sources.baradwajrangan_links | Page 139 attempt 1 length=213874
2025-07-05 23:37:53,235 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/140/
2025-07-05 23:37:53,253 | INFO | crawler.sources.baradwajrangan_links | Page 140 attempt 1 length=212494
2025-07-05 23:37:53,308 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/141/
2025-07-05 23:37:53,325 | INFO | crawler.sources.baradwajrangan_links | Page 141 attempt 1 length=212698
2025-07-05 23:37:53,346 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/142/
2025-07-05 23:37:53,366 | INFO | crawler.sources.baradwajrangan_links | Page 142 attempt 1 length=211991
2025-07-05 23:37:53,386 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/143/
2025-07-05 23:37:53,411 | INFO | crawler.sources.baradwajrangan_links | Page 143 attempt 1 length=208802
2025-07-05 23:37:53,435 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/144/
2025-07-05 23:37:53,458 | INFO | crawler.sources.baradwajrangan_links | Page 144 attempt 1 length=209872
2025-07-05 23:37:53,480 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/145/
2025-07-05 23:37:53,498 | INFO | crawler.sources.baradwajrangan_links | Page 145 attempt 1 length=214081
2025-07-05 23:37:53,521 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/146/
2025-07-05 23:37:53,545 | INFO | crawler.sources.baradwajrangan_links | Page 146 attempt 1 length=215879
2025-07-05 23:37:53,566 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/147/
2025-07-05 23:37:53,587 | INFO | crawler.sources.baradwajrangan_links | Page 147 attempt 1 length=212230
2025-07-05 23:37:53,611 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/148/
2025-07-05 23:37:53,635 | INFO | crawler.sources.baradwajrangan_links | Page 148 attempt 1 length=212563
2025-07-05 23:37:53,656 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/149/
2025-07-05 23:37:53,685 | INFO | crawler.sources.baradwajrangan_links | Page 149 attempt 1 length=217363
2025-07-05 23:37:53,707 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/150/
2025-07-05 23:37:53,726 | INFO | crawler.sources.baradwajrangan_links | Page 150 attempt 1 length=214332
2025-07-05 23:37:53,750 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/151/
2025-07-05 23:37:53,774 | INFO | crawler.sources.baradwajrangan_links | Page 151 attempt 1 length=214502
2025-07-05 23:37:53,796 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/152/
2025-07-05 23:37:53,818 | INFO | crawler.sources.baradwajrangan_links | Page 152 attempt 1 length=211988
2025-07-05 23:37:53,841 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/153/
2025-07-05 23:37:53,864 | INFO | crawler.sources.baradwajrangan_links | Page 153 attempt 1 length=217183
2025-07-05 23:37:53,886 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/154/
2025-07-05 23:37:53,943 | INFO | crawler.sources.baradwajrangan_links | Page 154 attempt 1 length=216523
2025-07-05 23:37:53,967 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/155/
2025-07-05 23:37:54,000 | INFO | crawler.sources.baradwajrangan_links | Page 155 attempt 1 length=216118
2025-07-05 23:37:54,028 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/156/
2025-07-05 23:37:54,045 | INFO | crawler.sources.baradwajrangan_links | Page 156 attempt 1 length=211532
2025-07-05 23:37:54,067 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/157/
2025-07-05 23:37:54,092 | INFO | crawler.sources.baradwajrangan_links | Page 157 attempt 1 length=214493
2025-07-05 23:37:54,116 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/158/
2025-07-05 23:37:54,135 | INFO | crawler.sources.baradwajrangan_links | Page 158 attempt 1 length=217702
2025-07-05 23:37:54,156 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/159/
2025-07-05 23:37:54,174 | INFO | crawler.sources.baradwajrangan_links | Page 159 attempt 1 length=213814
2025-07-05 23:37:54,197 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/160/
2025-07-05 23:37:54,215 | INFO | crawler.sources.baradwajrangan_links | Page 160 attempt 1 length=217761
2025-07-05 23:37:54,236 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/161/
2025-07-05 23:37:54,278 | INFO | crawler.sources.baradwajrangan_links | Page 161 attempt 1 length=213059
2025-07-05 23:37:54,301 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/162/
2025-07-05 23:37:54,317 | INFO | crawler.sources.baradwajrangan_links | Page 162 attempt 1 length=214709
2025-07-05 23:37:54,342 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/163/
2025-07-05 23:37:54,361 | INFO | crawler.sources.baradwajrangan_links | Page 163 attempt 1 length=211929
2025-07-05 23:37:54,383 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/164/
2025-07-05 23:37:54,433 | INFO | crawler.sources.baradwajrangan_links | Page 164 attempt 1 length=215935
2025-07-05 23:37:54,459 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/165/
2025-07-05 23:37:54,479 | INFO | crawler.sources.baradwajrangan_links | Page 165 attempt 1 length=215075
2025-07-05 23:37:54,502 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/166/
2025-07-05 23:37:54,521 | INFO | crawler.sources.baradwajrangan_links | Page 166 attempt 1 length=212146
2025-07-05 23:37:54,581 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/167/
2025-07-05 23:37:54,603 | INFO | crawler.sources.baradwajrangan_links | Page 167 attempt 1 length=210479
2025-07-05 23:37:54,625 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/168/
2025-07-05 23:37:54,648 | INFO | crawler.sources.baradwajrangan_links | Page 168 attempt 1 length=215379
2025-07-05 23:37:54,669 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/169/
2025-07-05 23:37:54,688 | INFO | crawler.sources.baradwajrangan_links | Page 169 attempt 1 length=211830
2025-07-05 23:37:54,711 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/170/
2025-07-05 23:37:54,728 | INFO | crawler.sources.baradwajrangan_links | Page 170 attempt 1 length=211777
2025-07-05 23:37:54,749 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/171/
2025-07-05 23:37:54,770 | INFO | crawler.sources.baradwajrangan_links | Page 171 attempt 1 length=213843
2025-07-05 23:37:54,793 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/172/
2025-07-05 23:37:54,810 | INFO | crawler.sources.baradwajrangan_links | Page 172 attempt 1 length=213181
2025-07-05 23:37:54,831 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/173/
2025-07-05 23:37:54,847 | INFO | crawler.sources.baradwajrangan_links | Page 173 attempt 1 length=211077
2025-07-05 23:37:54,868 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/174/
2025-07-05 23:37:54,891 | INFO | crawler.sources.baradwajrangan_links | Page 174 attempt 1 length=213447
2025-07-05 23:37:54,915 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/175/
2025-07-05 23:37:55,008 | INFO | crawler.sources.baradwajrangan_links | Page 175 attempt 1 length=208900
2025-07-05 23:37:55,037 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/176/
2025-07-05 23:37:55,176 | INFO | crawler.sources.baradwajrangan_links | Page 176 attempt 1 length=209698
2025-07-05 23:37:55,213 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/177/
2025-07-05 23:37:55,299 | INFO | crawler.sources.baradwajrangan_links | Page 177 attempt 1 length=211826
2025-07-05 23:37:55,324 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/178/
2025-07-05 23:37:55,512 | INFO | crawler.sources.baradwajrangan_links | Page 178 attempt 1 length=211376
2025-07-05 23:37:55,546 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/179/
2025-07-05 23:37:55,757 | INFO | crawler.sources.baradwajrangan_links | Page 179 attempt 1 length=209606
2025-07-05 23:37:55,786 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/180/
2025-07-05 23:37:55,809 | INFO | crawler.sources.baradwajrangan_links | Page 180 attempt 1 length=208162
2025-07-05 23:37:55,833 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/181/
2025-07-05 23:37:55,854 | INFO | crawler.sources.baradwajrangan_links | Page 181 attempt 1 length=212173
2025-07-05 23:37:55,880 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/182/
2025-07-05 23:37:55,939 | INFO | crawler.sources.baradwajrangan_links | Page 182 attempt 1 length=208361
2025-07-05 23:37:55,965 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/183/
2025-07-05 23:37:55,987 | INFO | crawler.sources.baradwajrangan_links | Page 183 attempt 1 length=209724
2025-07-05 23:37:56,011 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/184/
2025-07-05 23:37:56,041 | INFO | crawler.sources.baradwajrangan_links | Page 184 attempt 1 length=209649
2025-07-05 23:37:56,064 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/185/
2025-07-05 23:37:56,091 | INFO | crawler.sources.baradwajrangan_links | Page 185 attempt 1 length=211035
2025-07-05 23:37:56,116 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/186/
2025-07-05 23:37:56,150 | INFO | crawler.sources.baradwajrangan_links | Page 186 attempt 1 length=208602
2025-07-05 23:37:56,173 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/187/
2025-07-05 23:37:56,193 | INFO | crawler.sources.baradwajrangan_links | Page 187 attempt 1 length=209662
2025-07-05 23:37:56,216 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/188/
2025-07-05 23:37:56,241 | INFO | crawler.sources.baradwajrangan_links | Page 188 attempt 1 length=211578
2025-07-05 23:37:56,266 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/189/
2025-07-05 23:37:56,291 | INFO | crawler.sources.baradwajrangan_links | Page 189 attempt 1 length=209952
2025-07-05 23:37:56,314 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/190/
2025-07-05 23:37:56,333 | INFO | crawler.sources.baradwajrangan_links | Page 190 attempt 1 length=210810
2025-07-05 23:37:56,357 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/191/
2025-07-05 23:37:56,387 | INFO | crawler.sources.baradwajrangan_links | Page 191 attempt 1 length=209586
2025-07-05 23:37:56,408 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/192/
2025-07-05 23:37:56,457 | INFO | crawler.sources.baradwajrangan_links | Page 192 attempt 1 length=210330
2025-07-05 23:37:56,480 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/193/
2025-07-05 23:37:56,511 | INFO | crawler.sources.baradwajrangan_links | Page 193 attempt 1 length=212432
2025-07-05 23:37:56,568 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/194/
2025-07-05 23:37:56,593 | INFO | crawler.sources.baradwajrangan_links | Page 194 attempt 1 length=209942
2025-07-05 23:37:56,616 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/195/
2025-07-05 23:37:56,634 | INFO | crawler.sources.baradwajrangan_links | Page 195 attempt 1 length=210209
2025-07-05 23:37:56,657 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/196/
2025-07-05 23:37:56,690 | INFO | crawler.sources.baradwajrangan_links | Page 196 attempt 1 length=210620
2025-07-05 23:37:56,713 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/197/
2025-07-05 23:37:56,738 | INFO | crawler.sources.baradwajrangan_links | Page 197 attempt 1 length=209098
2025-07-05 23:37:56,761 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/198/
2025-07-05 23:37:56,788 | INFO | crawler.sources.baradwajrangan_links | Page 198 attempt 1 length=209359
2025-07-05 23:37:56,812 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/199/
2025-07-05 23:37:56,855 | INFO | crawler.sources.baradwajrangan_links | Page 199 attempt 1 length=209311
2025-07-05 23:37:56,879 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/200/
2025-07-05 23:37:56,902 | INFO | crawler.sources.baradwajrangan_links | Page 200 attempt 1 length=207596
2025-07-05 23:37:56,926 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/201/
2025-07-05 23:37:56,950 | INFO | crawler.sources.baradwajrangan_links | Page 201 attempt 1 length=188503
2025-07-05 23:37:56,972 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/202/
2025-07-05 23:37:56,997 | INFO | crawler.sources.baradwajrangan_links | Page 202 attempt 1 length=170905
2025-07-05 23:37:57,020 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/203/
2025-07-05 23:37:57,036 | INFO | crawler.sources.baradwajrangan_links | Page 203 attempt 1 length=170958
2025-07-05 23:37:57,055 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/204/
2025-07-05 23:37:57,075 | INFO | crawler.sources.baradwajrangan_links | Page 204 attempt 1 length=170223
2025-07-05 23:37:57,095 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/205/
2025-07-05 23:37:57,112 | INFO | crawler.sources.baradwajrangan_links | Page 205 attempt 1 length=172086
2025-07-05 23:37:57,134 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/206/
2025-07-05 23:37:57,166 | INFO | crawler.sources.baradwajrangan_links | Page 206 attempt 1 length=171044
2025-07-05 23:37:57,187 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/207/
2025-07-05 23:37:57,211 | INFO | crawler.sources.baradwajrangan_links | Page 207 attempt 1 length=170964
2025-07-05 23:37:57,234 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/208/
2025-07-05 23:37:57,272 | INFO | crawler.sources.baradwajrangan_links | Page 208 attempt 1 length=170136
2025-07-05 23:37:57,291 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/209/
2025-07-05 23:37:57,315 | INFO | crawler.sources.baradwajrangan_links | Page 209 attempt 1 length=169465
2025-07-05 23:37:57,336 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/210/
2025-07-05 23:37:57,357 | INFO | crawler.sources.baradwajrangan_links | Page 210 attempt 1 length=169707
2025-07-05 23:37:57,379 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/211/
2025-07-05 23:37:57,404 | INFO | crawler.sources.baradwajrangan_links | Page 211 attempt 1 length=169797
2025-07-05 23:37:57,424 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/212/
2025-07-05 23:37:57,443 | INFO | crawler.sources.baradwajrangan_links | Page 212 attempt 1 length=169500
2025-07-05 23:37:57,465 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/213/
2025-07-05 23:37:57,490 | INFO | crawler.sources.baradwajrangan_links | Page 213 attempt 1 length=168833
2025-07-05 23:37:57,511 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/214/
2025-07-05 23:37:57,536 | INFO | crawler.sources.baradwajrangan_links | Page 214 attempt 1 length=170534
2025-07-05 23:37:57,557 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/215/
2025-07-05 23:37:57,575 | INFO | crawler.sources.baradwajrangan_links | Page 215 attempt 1 length=169543
2025-07-05 23:37:57,596 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/216/
2025-07-05 23:37:57,647 | INFO | crawler.sources.baradwajrangan_links | Page 216 attempt 1 length=169263
2025-07-05 23:37:57,667 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/217/
2025-07-05 23:37:57,689 | INFO | crawler.sources.baradwajrangan_links | Page 217 attempt 1 length=172269
2025-07-05 23:37:57,713 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/218/
2025-07-05 23:37:57,733 | INFO | crawler.sources.baradwajrangan_links | Page 218 attempt 1 length=170293
2025-07-05 23:37:57,753 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/219/
2025-07-05 23:37:57,777 | INFO | crawler.sources.baradwajrangan_links | Page 219 attempt 1 length=169868
2025-07-05 23:37:57,798 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/220/
2025-07-05 23:37:57,821 | INFO | crawler.sources.baradwajrangan_links | Page 220 attempt 1 length=170199
2025-07-05 23:37:57,871 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/221/
2025-07-05 23:37:57,896 | INFO | crawler.sources.baradwajrangan_links | Page 221 attempt 1 length=169903
2025-07-05 23:37:57,916 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/222/
2025-07-05 23:37:57,931 | INFO | crawler.sources.baradwajrangan_links | Page 222 attempt 1 length=169049
2025-07-05 23:37:57,952 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/223/
2025-07-05 23:37:57,971 | INFO | crawler.sources.baradwajrangan_links | Page 223 attempt 1 length=171329
2025-07-05 23:37:57,991 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/224/
2025-07-05 23:37:58,035 | INFO | crawler.sources.baradwajrangan_links | Page 224 attempt 1 length=171106
2025-07-05 23:37:58,057 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/225/
2025-07-05 23:37:58,078 | INFO | crawler.sources.baradwajrangan_links | Page 225 attempt 1 length=170087
2025-07-05 23:37:58,098 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/226/
2025-07-05 23:37:58,119 | INFO | crawler.sources.baradwajrangan_links | Page 226 attempt 1 length=170666
2025-07-05 23:37:58,139 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/227/
2025-07-05 23:37:58,169 | INFO | crawler.sources.baradwajrangan_links | Page 227 attempt 1 length=170195
2025-07-05 23:37:58,193 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/228/
2025-07-05 23:37:58,209 | INFO | crawler.sources.baradwajrangan_links | Page 228 attempt 1 length=170197
2025-07-05 23:37:58,229 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/229/
2025-07-05 23:37:58,247 | INFO | crawler.sources.baradwajrangan_links | Page 229 attempt 1 length=169749
2025-07-05 23:37:58,270 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/230/
2025-07-05 23:37:58,293 | INFO | crawler.sources.baradwajrangan_links | Page 230 attempt 1 length=169273
2025-07-05 23:37:58,312 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/231/
2025-07-05 23:37:58,331 | INFO | crawler.sources.baradwajrangan_links | Page 231 attempt 1 length=170064
2025-07-05 23:37:58,351 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/232/
2025-07-05 23:37:58,369 | INFO | crawler.sources.baradwajrangan_links | Page 232 attempt 1 length=170549
2025-07-05 23:37:58,391 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/233/
2025-07-05 23:37:58,417 | INFO | crawler.sources.baradwajrangan_links | Page 233 attempt 1 length=170616
2025-07-05 23:37:58,436 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/234/
2025-07-05 23:37:58,472 | INFO | crawler.sources.baradwajrangan_links | Page 234 attempt 1 length=170475
2025-07-05 23:37:58,495 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/235/
2025-07-05 23:37:58,519 | INFO | crawler.sources.baradwajrangan_links | Page 235 attempt 1 length=171627
2025-07-05 23:37:58,538 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/236/
2025-07-05 23:37:58,567 | INFO | crawler.sources.baradwajrangan_links | Page 236 attempt 1 length=168249
2025-07-05 23:37:58,587 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/237/
2025-07-05 23:37:58,619 | INFO | crawler.sources.baradwajrangan_links | Page 237 attempt 1 length=167068
2025-07-05 23:37:58,642 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/238/
2025-07-05 23:37:58,661 | INFO | crawler.sources.baradwajrangan_links | Page 238 attempt 1 length=167361
2025-07-05 23:37:58,681 | INFO | crawler.sources.baradwajrangan_links | Fetching https://baradwajrangan.wordpress.com/page/239/
